Timestamp,Open,High,Low,Close,AdjClose,Volume,DividendAmount,SplitCoefficient
2015-11-04,76.32,76.6683,75.24,75.82,67.5954,2631285,0,1
2015-11-03,77.83,77.9999,75.8803,76.43,68.1392,4489805,0,1
2015-11-02,78.43,78.93,77.72,78.27,69.7796,1536530,0,1
2015-10-30,78.37,78.99,77.86,77.97,69.5122,2053021,0,1
2015-10-29,78.84,78.997,77.849,78.65,70.1184,1788502,0,1
2015-10-28,77.15,79.2,76.34,79.18,70.5909,2382026,0,1
2015-10-27,76.21,77.4799,76.21,77.17,68.7989,2435227,0,1
2015-10-26,78.18,78.18,76.48,76.81,68.478,2563812,0,1
2015-10-23,79.15,79.89,77.43,77.98,69.5211,3179036,0,1
2015-10-22,77.22,79.94,77.22,79.94,71.2685,3951738,0,1
2015-10-21,77,77.74,76.63,77.05,68.692,2371767,0,1
2015-10-20,76.2,77.1599,76.11,76.87,68.5315,1922053,0,1
2015-10-19,76.89,77.1999,76.29,76.8,68.4691,1951906,0,1
2015-10-16,75.68,78,74.87,77.39,68.9951,3435205,0,1
2015-10-15,74.15,75.22,73.922,75.22,67.0605,2135670,0,1
2015-10-14,73.12,74.3,73,73.77,65.7678,1956846,0,1
2015-10-13,73.61,73.93,73.18,73.38,65.4201,2147545,0,1
2015-10-12,74.41,74.41,73.31,73.72,65.7232,2081888,0,1
2015-10-09,74.41,75.22,73.99,74.39,66.3205,2938086,0,1
2015-10-08,73.16,74.47,72.74,74.43,66.3562,2239703,0,1
2015-10-07,72.74,73.74,72.4801,73.15,65.215,2325233,0,1
2015-10-06,72.29,73.05,71.89,72.47,64.6088,2819787,0,1
2015-10-05,72,73.25,71.3496,72.24,64.4037,6323458,0,1
2015-10-02,70.19,71.46,69.37,71.41,63.6638,2593109,0,1
2015-10-01,71.27,71.97,69.7701,70.83,63.1467,2519675,0,1
2015-09-30,69.67,70.8,69.46,70.58,62.9238,3052710,0,1
2015-09-29,70.16,70.98,68.65,69.2,61.6935,3870926,0,1
2015-09-28,72.81,73.27,69.99,69.99,62.3978,4974381,0,1
2015-09-25,73.8,73.85,72.78,73.35,65.3933,3517027,0,1
2015-09-24,73,73.14,71.7,72.92,65.01,4416111,0,1
2015-09-23,74.17,74.598,73.2551,73.31,65.3576,3713174,0,1
2015-09-22,74.15,74.87,73.66,74.31,66.2492,2628741,0,1
2015-09-21,75.69,76.19,74.96,75.2,67.0426,3256338,0,1
2015-09-18,75.55,76.5,75.01,75.44,67.2566,7231726,0,1
2015-09-17,76.58,77.7599,76,76.43,68.1392,3142630,0,1
2015-09-16,75.2,76.71,74.3,76.37,68.0857,2302883,0,1
2015-09-15,74.94,75.52,73.755,75.39,67.212,3393323,0,1
2015-09-14,73.5,74.71,72.555,74.55,66.4631,2927415,0,1
2015-09-11,72.25,73.93,71.6,73.76,65.7588,2146733,0,1
2015-09-10,72.13,73.05,71.78,72.16,64.3324,3619666,0,1
2015-09-09,74.45,74.5,71.98,72.17,64.3413,2936421,0,1
2015-09-08,71.85,74.33,70.81,74.07,66.0352,4450669,0,1
2015-09-04,71.14,71.69,70.129,70.57,62.9149,2997042,0,1
2015-09-03,72.56,73.89,71.79,72.16,64.3324,2595274,0,1
2015-09-02,70.84,72.07,70.31,72.07,64.2522,2986466,0,1
2015-09-01,71.23,72.54,69.64,70.12,62.5137,4671422,0,1
2015-08-31,74.21,74.43,72.57,72.66,64.7782,2688401,0,1
2015-08-28,74.4,75.19,73.82,74.69,66.588,2150122,0,1
2015-08-27,73.17,75.25,73.12,75.18,67.0248,5937763,0,1
2015-08-26,71.72,74.11,69.53,73.91,65.8926,5356315,0,1
2015-08-25,71.54,72.4,70,70.21,62.5939,4423354,0,1
2015-08-24,68.24,72.24,61.42,70.87,63.1823,9844588,0,1
2015-08-21,73.31,74.25,72.26,72.27,64.4305,5564549,0,1
2015-08-20,74.02,74.7644,73.78,74.25,66.1957,2206972,0,1
2015-08-19,75,75.29,73.92,74.78,66.6682,3026467,0,1
2015-08-18,75.72,75.953,75.06,75.19,67.0337,2009695,0,1
2015-08-17,75.86,76.41,75.51,75.8,67.5775,2260346,0,1
2015-08-14,76.07,76.74,75.117,76.42,68.1303,2573375,0,1
2015-08-13,77.01,77.07,75.8,75.99,67.7469,2917485,0,1
2015-08-12,77.83,78.31,76.09,76.69,68.371,3688888,0,1
2015-08-11,77.63,80.48,77.07,77.97,69.5122,3889072,0,1
2015-08-10,79.43,79.8,78.57,78.81,70.261,3252284,0,1
2015-08-07,79.14,79.38,77.29,78.46,69.949,3274134,0,1
2015-08-06,81.05,81.19,79.51,79.76,71.108,3708640,0,1
2015-08-05,80.01,81,79.85,80.48,71.7499,2684886,0,1
2015-08-04,80.57,81,79.67,79.81,71.1526,2429632,0,1
2015-08-03,80,81.03,79.91,80.37,71.6518,2681801,0,1
2015-07-31,79.94,79.94,78.865,79.47,70.8494,2685520,0,1
2015-07-30,78.21,79.69,77.6,79.21,70.6176,3246987,0,1
2015-07-29,78.26,78.2999,77,77.91,69.4587,2278559,0,1
2015-07-28,78.44,78.65,77.5,78.32,69.8242,1895916,0,1
2015-07-27,76.63,77.98,76.29,77.38,68.9862,5774342,0,1
2015-07-24,76.92,77.43,75.95,76.41,68.1214,3116008,0,1
2015-07-23,78.42,78.57,76.64,76.74,68.4156,2975649,0.55,1
2015-07-22,80.83,80.9,78.58,78.64,69.6106,5201248,0,1
2015-07-21,79.97,80.68,79.4,80.22,71.0092,6123210,0,1
2015-07-20,79.95,81.2,79.13,80.11,70.9118,10284545,0,1
2015-07-17,79.43,79.69,77.26,79.63,70.4869,6100876,0,1
2015-07-16,76.97,78.84,76.9501,78.75,69.7079,5634050,0,1
2015-07-15,77.65,78.17,76.4,76.71,67.9022,6330496,0,1
2015-07-14,79.45,79.5,77.65,78,69.0441,18746119,0,1
2015-07-13,79.5,79.7,77.91,78.83,69.7788,9078901,0,1
2015-07-10,75.05,77.8,75,77.31,68.4333,4982979,0,1
2015-07-09,76.47,77.066,74.5,74.8,66.2115,4267057,0,1
2015-07-08,74.3,75.5,74.04,75.4,66.7426,4277461,0,1
2015-07-07,73.73,74.71,72.96,74.63,66.061,5794811,0,1
2015-07-06,71,74.29,71,72.96,64.5827,3809713,16.5,1
